Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
17346	-566.7132	-597.8054	31.09229	1.52414	0.2063422	2.008713
17352	-567.7344	-598.182	30.44761	1.376687	0.4941279	2.119636
17358	-568.1425	-599.9825	31.84001	1.376687	0.1221848	1.793336
17364	-566.6891	-598.234	31.54488	1.397378	0.3734082	1.497362
17370	-563.4658	-593.3949	29.9291	0.8541589	0.2981792	3.007124
17376	-564.8717	-595.047	30.17527	0.5012499	0.2981792	3.071
17382	-570.1247	-599.9142	29.78948	0.7691102	0.2361976	3.233641
17388	-568.9424	-598.409	29.46665	0.5073165	0.1986904	3.638306
17394	-576.8232	-608.0069	31.18366	1.801237	0.7761667	0.9271699
17400	-570.2644	-601.5661	31.3017	1.764131	0.1593311	1.804497
17406	-560.7398	-591.712	30.97218	1.565324	0.2372182	2.003429
17412	-561.635	-592.5956	30.96051	1.3965	0.1906478	2.209651
17418	-565.3348	-595.9045	30.56972	0.9800798	0.3869298	2.420174
17424	-566.9959	-598.0139	31.01797	1.301516	0.2858684	2.065893
17430	-571.0202	-602.962	31.94179	1.299021	0.1560072	1.689861
17436	-570.9782	-602.8398	31.86167	1.339746	0.1657994	1.694357
17442	-564.1302	-595.0272	30.89694	1.105715	0.2232426	2.375169
17448	-569.5469	-600.3002	30.75329	1.287005	0.2172749	2.361992
17454	-567.3929	-596.1839	28.79098	0.9571037	0.2747642	3.649631
17460	-571.103	-601.7595	30.65647	1.570933	0.4240175	1.93376
17466	-565.7495	-593.2103	27.46085	1.17562	0.6336599	3.913887
17472	-561.4044	-591.659	30.25463	1.174666	0.1646968	2.84061
17478	-560.8309	-591.7125	30.88158	1.373161	0.2065808	2.244761
17484	-561.7415	-592.3368	30.59533	1.479853	0.1368555	2.503124
17490	-560.2124	-591.7222	31.50983	1.359541	0.1438124	1.974901
17496	-557.2903	-586.2929	29.00262	1.042599	0.1388453	3.711396
17502	-573.7906	-599.3669	25.57626	0.1451663	0.3331182	5.829612
17508	-568.3105	-595.4252	27.11473	0.259005	0.2515482	5.026227
17514	-570.8881	-601.5837	30.69561	1.103216	0.3575688	2.299869
17520	-565.8285	-596.5232	30.69476	0.9807246	0.2904803	2.472142
17526	-568.4016	-597.954	29.55239	0.9807246	0.6477232	2.785814
17532	-574.2874	-602.6702	28.38286	0.3780387	0.3894054	4.072386
17538	-564.2691	-592.261	27.99183	0.5315212	0.2659778	4.362099
17544	-566.1127	-596.8162	30.70352	1.114871	0.3010216	2.366447
17550	-561.0377	-589.421	28.38332	0.700055	0.2139954	4.123771
17556	-562.5287	-591.5766	29.04792	0.7052453	0.2114495	3.744275
17562	-564.143	-593.6821	29.53914	1.14281	0.1928347	3.234325
17568	-564.2321	-592.1311	27.89904	0.7092165	0.3165355	4.246071
17574	-569.0237	-598.0408	29.01712	0.7516737	0.2435984	3.683788
17580	-567.6348	-596.0103	28.3755	0.62272	0.470103	3.851686
17586	-568.9926	-596.0919	27.09929	0.4586982	0.163867	5.067013
17592	-568.8218	-600.0879	31.26606	1.575323	0.4336479	1.486342
17598	-567.2737	-598.9548	31.68101	1.884251	0.173389	1.407092
17604	-566.5192	-594.4334	27.91419	0.3168049	0.2738507	4.51578
17610	-570.8481	-597.8891	27.04105	0.4736855	0.213047	5.006434
17616	-575.0295	-602.9036	27.87416	0.5570455	0.3085639	4.356475
17622	-575.008	-603.8114	28.80338	0.6905282	0.1624081	3.980872
17628	-573.6982	-601.7946	28.09641	0.843664	0.2698001	4.120459
17634	-567.1154	-593.9397	26.82427	0.4669635	0.2342883	5.097479
17640	-568.5001	-596.5987	28.09858	0.7765952	0.2482538	4.188672
17646	-569.6417	-598.9199	29.27817	0.9245928	0.2482538	3.424106
17652	-565.8165	-594.1331	28.31665	0.7417154	0.1392143	4.274821
17658	-566.7681	-595.0035	28.23539	0.5120971	0.1706084	4.389335
17664	-568.8912	-596.9798	28.08858	0.3205208	0.2856177	4.399329
17670	-569.323	-599.0359	29.71291	0.1596777	0.2000376	3.694666
17676	-564.3869	-591.3682	26.98134	0.1598397	0.3018253	5.086744
17682	-563.0038	-590.3455	27.34168	0.6085697	0.2896052	4.651897
17688	-570.7605	-598.7555	27.99496	0.3269405	0.2537243	4.493274
17694	-566.716	-594.8548	28.1388	0.3331233	0.3544786	4.276701
17700	-564.3006	-592.3995	28.09887	0.4528735	0.2221435	4.411772
17706	-560.0132	-588.6414	28.62822	0.3423937	0.2059531	4.201123
17712	-564.9216	-593.1213	28.19965	0.05321172	0.2609421	4.521681
17718	-561.1117	-589.8476	28.73593	0.4940714	0.2609421	3.967773
17724	-566.2805	-598.1299	31.84931	1.499887	0.09925417	1.766017
17730	-567.4465	-598.2125	30.76599	1.071452	0.3775202	2.249034
17736	-567.8353	-599.314	31.47876	0.955173	0.2525297	2.045285
17742	-567.6588	-595.9713	28.31249	0.3161598	0.3797754	4.1585
17748	-563.2157	-591.8716	28.65591	0.4723629	0.2646018	4.02061
17754	-560.7703	-588.8997	28.12947	0.3408421	0.2957424	4.351188
17760	-569.7511	-600.5037	30.75262	1.072988	0.3350647	2.313262
17766	-569.5466	-598.2705	28.72387	1.051078	0.1440005	3.85638
17772	-571.115	-598.622	27.50703	0.4745211	0.1869926	4.789859
17778	-564.4333	-594.8453	30.41201	0.9058223	0.2947856	2.687662
17784	-566.622	-595.3568	28.73482	0.6138128	0.4118306	3.710379
17790	-561.3857	-590.2993	28.91354	0.8807137	0.2231841	3.701252
17796	-570.7291	-599.5146	28.78545	0.780739	0.2231841	3.832742
17802	-566.6251	-594.5098	27.88473	0.5307343	0.1881402	4.544874
17808	-567.1524	-596.7746	29.62225	0.8083883	0.2051458	3.360694
17814	-572.2542	-602.3946	30.14047	1.140233	0.3862555	2.589127
17820	-567.689	-594.9914	27.30234	0.03934977	0.2252214	5.08334
17826	-569.4448	-597.3986	27.95387	0.06333701	0.2607602	4.654182
17832	-560.0584	-590.3009	30.2425	1.00179	0.1246554	3.038391
17838	-563.8904	-591.9607	28.07039	0.7657518	0.1510607	4.37657
17844	-566.3789	-595.871	29.49206	0.9226919	0.403308	3.094706
17850	-562.8532	-590.4236	27.57041	0.4070022	0.1780455	4.807894
17856	-559.9169	-587.6462	27.72926	0.6699525	0.2040951	4.526903
17862	-561.0634	-589.8248	28.76134	0.5623282	0.2040951	4.003203
17868	-561.3772	-589.2368	27.85961	0.5331176	0.2901792	4.402411
17874	-558.1082	-586.4056	28.29749	0.463213	0.2054123	4.320931
17880	-562.0172	-591.6982	29.68104	1.151766	0.305287	2.967458
17886	-566.237	-596.2579	30.02092	0.9420923	0.2520452	2.967458
17892	-559.5124	-588.0283	28.51584	0.57053	0.2243565	4.105369
17898	-558.9843	-587.6466	28.66227	0.4986498	0.1887969	4.122337
17904	-568.3217	-595.9542	27.63254	0.4498373	0.1912853	4.726125
17910	-568.5859	-596.6107	28.02476	0.3662213	0.4658536	4.202573
17916	-564.6991	-592.6762	27.97708	0.3503295	0.3376487	4.378603
17922	-570.0067	-596.6407	26.63398	0.3656685	0.1719719	5.361017
17928	-568.2043	-594.3586	26.15435	0.5033985	0.2964252	5.361017
17934	-566.834	-594.9131	28.07904	0.9392091	0.2277005	4.13884
17940	-560.7519	-589.2672	28.51529	0.2529345	0.1683001	4.381909
17946	-560.3892	-588.6182	28.22901	0.6034882	0.2686022	4.183313
17952	-560.1875	-588.9009	28.7134	0.5380615	0.3151023	3.881155
17958	-574.3385	-599.8712	25.53267	0.5691548	0.2559076	5.721301
17964	-572.913	-600.5682	27.65521	0.554931	0.2068815	4.628432
17970	-571.6133	-598.2786	26.66527	0.5526397	0.2819939	5.070269
17976	-565.5292	-595.9156	30.38641	1.219526	0.2840597	2.525227
17982	-565.7918	-597.7077	31.91592	1.312953	0.1624425	1.682815
17988	-567.9998	-600.1003	32.10044	1.405288	0.1110024	1.620272
17994	-575.7408	-603.8863	28.14548	0.429998	0.4174628	4.147321
18000	-563.5683	-589.1658	25.59748	0.1381736	0.4419848	5.704084
18006	-565.9811	-593.0942	27.11314	0.2876132	0.3133631	4.927861
18012	-566.2515	-593.3934	27.14188	0.2179961	0.2759683	4.999625
18018	-564.1447	-591.8491	27.70443	0.5840539	0.2401463	4.532174
18024	-568.1759	-596.4478	28.27188	1.098949	0.1693819	4.037951
18030	-575.5241	-604.2959	28.77184	0.9683423	0.2522976	3.687117
18036	-579.1753	-608.1789	29.00359	0.6577028	0.2838013	3.687117
18042	-573.1644	-600.6191	27.4547	0.2636174	0.3270995	4.73363
18048	-566.1311	-593.7673	27.63614	0.1105667	0.3143773	4.73363
18054	-569.1004	-596.5216	27.42121	0.9122474	0.3155434	4.4027
18060	-570.8878	-598.4745	27.58673	0.4924708	0.3825101	4.466191
18066	-569.915	-596.8133	26.8983	0.1748506	0.1954164	5.279839
18072	-566.8297	-594.2533	27.4236	0.1900452	0.2576053	4.884104
18078	-564.2786	-588.3313	24.0527	0.4879222	0.2224957	6.619723
18084	-565.0704	-590.665	25.59455	0.7072522	0.3693793	5.469404
18090	-570.7121	-598.7756	28.06355	0.8869866	0.5932926	3.766557
18096	-570.0951	-597.4603	27.36514	0.2387684	0.2334788	4.925036
18102	-575.5383	-605.0994	29.56105	0.7233063	0.2619891	3.355453
18108	-571.1224	-599.0078	27.88538	0.9275527	0.3191488	4.126522
18114	-581.31	-607.6186	26.30859	0.854983	0.2058012	5.212741
18120	-576.1075	-603.8986	27.79103	0.6660081	0.2058012	4.491558
18126	-581.5019	-608.4938	26.9919	0.7521176	0.5485233	4.491558
18132	-576.0757	-603.4145	27.33873	0.6812732	0.389667	4.491558
18138	-569.7773	-596.0619	26.28459	0.2592097	0.389667	5.313708
18144	-569.0895	-598.7262	29.63673	0.7389604	0.412417	3.107667
18150	-570.6524	-597.7302	27.07784	0.1205208	0.1987425	5.205092
18156	-574.9606	-602.0659	27.10535	0.6831711	0.3253943	4.696469
18162	-572.2703	-599.6164	27.34608	0.4424369	0.3253943	4.696469
18168	-573.0645	-600.9595	27.89494	0.4359732	0.321101	4.397108
18174	-573.512	-601.1044	27.59237	0.2327371	0.4209739	4.567478
18180	-576.7628	-604.482	27.71918	0.8154289	0.2909328	4.321273
18186	-574.1349	-600.4239	26.28896	0.7448136	0.3404163	5.098555
18192	-570.533	-602.3049	31.77189	1.298308	0.2090771	1.692057
18198	-566.6981	-594.7425	28.04442	0.8314283	0.3663912	4.033109
18204	-562.4592	-591.4676	29.00842	1.103532	0.2014469	3.553388
18210	-566.1188	-592.0998	25.98102	0.3811223	0.2214648	5.629386
18216	-564.2496	-591.0592	26.80961	0.1095257	0.4109982	5.083332
18222	-564.6208	-591.2036	26.5828	0.07599966	0.2214835	5.466336
18228	-564.6706	-592.9817	28.31114	0.02513755	0.2431207	4.50084
18234	-564.5788	-592.1606	27.5817	0.03059104	0.3500597	4.765236
18240	-564.8547	-591.094	26.23926	0.0132943	0.273993	5.613635
18246	-567.8599	-593.2589	25.39901	0.1088303	0.2848409	6.006596
18252	-566.5537	-592.9316	26.37785	0.1473896	0.258083	5.485778
18258	-566.2345	-592.9086	26.67412	0.1929644	0.4513278	5.071219
18264	-567.5142	-594.831	27.31682	0.5741289	0.4513278	4.499476
18270	-568.014	-598.2938	30.27977	0.7111812	0.2522545	2.950322
18276	-566.5824	-595.8881	29.30565	0.7111812	0.1516192	3.701484
18282	-572.1704	-601.5569	29.38657	0.4228812	0.1793443	3.767943
18288	-563.2534	-591.988	28.73459	0.4930404	0.1987622	4.067069
18294	-572.6649	-600.6419	27.97696	1.202508	0.217009	4.064128
18300	-562.8437	-594.3303	31.48663	1.335747	0.1428989	2.008461
18306	-562.6719	-594.1448	31.47283	1.262986	0.3790722	1.640563
18312	-577.9352	-610.2951	32.35986	1.49075	0.2305654	1.016867
18318	-575.421	-607.4037	31.98271	1.128456	0.1791379	1.727481
18324	-571.1812	-600.3837	29.20251	0.77529	0.3959792	3.361617
18330	-570.208	-597.5205	27.31243	0.655105	0.5171949	4.393543
18336	-568.6398	-595.5926	26.9528	0.3932271	0.2964466	4.979993
18342	-567.3165	-598.036	30.71947	1.128456	0.3451138	2.285215
18348	-570.767	-601.6418	30.87479	1.368218	0.1858633	2.292445
18354	-566.0888	-596.7479	30.65906	1.070287	0.1662333	2.654063
18360	-561.4985	-589.8126	28.31409	0.5713673	0.2592934	4.166589
18366	-566.8424	-594.3262	27.48379	0.8774533	0.1938378	4.565506
18372	-561.6607	-590.8712	29.21046	0.6608802	0.3229513	3.512526
18378	-565.4772	-594.5169	29.03969	0.4247803	0.2528563	3.845241
18384	-562.6758	-591.0034	28.32757	1.192527	0.19564	3.90524
18390	-566.232	-596.6124	30.3804	1.063191	0.1315014	2.902947
18396	-562.7628	-592.4477	29.68491	0.9519326	0.1929609	3.260754
18402	-568.188	-596.8151	28.62706	0.9386745	0.1812503	3.904592
18408	-565.7279	-594.3135	28.58567	0.3917812	0.2602552	4.11288
18414	-561.782	-588.8856	27.10357	0.7225487	0.2495983	4.777168
18420	-565.9247	-593.1907	27.26604	0.5762454	0.2345839	4.790494
18426	-567.5085	-594.8723	27.36378	0.4266045	0.2541624	4.790494
18432	-567.148	-594.9652	27.81723	0.4405083	0.204516	4.605638
18438	-565.8807	-593.894	28.01323	0.246214	0.2039375	4.605638
18444	-562.198	-590.6752	28.47717	0.5903838	0.1905033	4.172431
18450	-566.1484	-593.9345	27.78616	0.235394	0.1300463	4.875997
18456	-565.317	-591.6989	26.38193	0.5221274	0.2175885	5.337268
18462	-560.2145	-586.1127	25.89818	0.4269759	0.2175885	5.655692
18468	-560.8136	-589.0716	28.25803	0.3802747	0.3164074	4.2292
18474	-563.4546	-591.0875	27.63285	0.714368	0.3700331	4.329129
18480	-565.6703	-594.0792	28.40886	0.7862175	0.2409273	4.017571
18486	-560.3382	-592.0304	31.69224	1.138371	0.2409273	1.797726
18492	-567.7934	-597.8247	30.03129	0.7948149	0.3629359	2.895904
18498	-563.841	-591.5052	27.66423	0.7617688	0.1491875	4.611013
18504	-565.8921	-594.1767	28.28463	1.154732	0.2246629	3.903195
18510	-571.9145	-600.908	28.99355	0.5632618	0.2097699	3.860118
18516	-569.2533	-594.9138	25.66046	0.2939217	0.2443056	5.818615
18522	-567.6453	-593.6917	26.0464	0.7962682	0.2208291	5.366068
18528	-563.8493	-593.1929	29.34357	0.5000863	0.3213538	3.530732
18534	-572.5258	-599.5447	27.01897	0.2958269	0.388443	4.887617
18540	-580.1382	-605.4645	25.32631	0.4088394	0.3861919	5.761942
18546	-577.9941	-605.6569	27.66283	0.7159446	0.5269041	4.151841
18552	-568.4035	-596.0221	27.61856	0.2510773	0.278915	4.711454
18558	-568.2321	-596.7057	28.47364	0.7607993	0.1523109	4.148479
18564	-571.0921	-600.3185	29.22637	0.8784342	0.3903516	3.293342
18570	-570.4284	-598.6395	28.21107	0.6819909	0.4353218	3.947343
18576	-576.2931	-606.2925	29.99943	0.8213413	0.4353218	2.814325
18582	-566.6056	-595.7576	29.15209	0.8213413	0.2412547	3.56872
18588	-562.4382	-591.6523	29.21411	0.844963	0.2104742	3.56872
18594	-566.1412	-593.8914	27.75016	0.5407381	0.2711053	4.485911
18600	-571.3736	-602.0923	30.71868	1.603227	0.2105989	2.19385
18606	-569.021	-598.4672	29.44628	1.481769	0.2041236	3.067924
18612	-566.0885	-594.1193	28.0308	0.2360983	0.3700681	4.374462
18618	-565.2629	-592.7963	27.53338	0.7054138	0.1376466	4.739013
18624	-567.9694	-596.7729	28.8035	0.5715658	0.1860442	4.005114
18630	-570.4787	-599.9102	29.4315	0.3134759	0.2333295	3.713529
18636	-562.4912	-589.8635	27.3723	0.4915224	0.2200858	4.800888
18642	-571.6452	-597.4393	25.79409	0.3380522	0.2200858	5.75759
18648	-565.914	-593.5004	27.58633	0.4696091	0.2740198	4.613844
18654	-563.9814	-593.1837	29.20227	0.6937771	0.1733721	3.729041
18660	-567.5637	-595.8534	28.2897	0.3964684	0.338798	4.174067
18666	-573.1931	-600.5059	27.31277	0.3630895	0.1882433	4.958018
18672	-577.5478	-606.0699	28.5221	0.4633887	0.325227	4.020461
18678	-577.4138	-605.9544	28.54056	0.5469424	0.325227	3.962148
18684	-571.3199	-600.9288	29.60891	1.359238	0.2772568	2.926057
18690	-569.2964	-596.5838	27.28742	0.1880028	0.3446695	4.84799
18696	-567.8368	-596.9778	29.14092	0.1066361	0.3109494	3.888795
18702	-563.7378	-591.3526	27.61479	0.5291838	0.3138147	4.511612
18708	-562.2256	-589.7794	27.55384	0.5258872	0.3430451	4.511612
18714	-560.871	-586.712	25.841	0.5394304	0.2919935	5.519468
18720	-560.9456	-589.048	28.10245	0.6274485	0.3359106	4.152758
18726	-570.3415	-599.0288	28.68734	0.8328639	0.2741816	3.78212
18732	-572.8326	-600.8528	28.02027	0.9269544	0.5061929	3.846114
18738	-566.6307	-595.5584	28.92777	0.681727	0.2545953	3.759157
18744	-567.8974	-595.9644	28.06695	0.2904711	0.2762031	4.441362
18750	-573.2422	-601.2909	28.04868	0.2284227	0.3100093	4.441548
18756	-567.9027	-593.8638	25.96111	0.5299435	0.2825342	5.471083
18762	-564.7005	-596.1035	31.403	1.588956	0.2720932	1.627079
18768	-563.1674	-593.3351	30.16776	0.8701779	0.3287181	2.811565
18774	-559.546	-588.7531	29.20707	0.9058565	0.3287181	3.363725
18780	-562.1309	-591.4188	29.28792	0.9116993	0.3287181	3.312741
18786	-574.4319	-601.6295	27.19762	0.9478831	0.4739257	4.333713
18792	-570.9405	-599.0575	28.11705	0.6151908	0.2953598	4.203394
18798	-568.154	-596.2034	28.04933	0.6821115	0.2734696	4.233789
18804	-565.5623	-593.1936	27.63132	0.2089957	0.2811645	4.724789
18810	-574.7545	-604.3474	29.59287	0.7863598	0.2920535	3.256127
18816	-578.574	-607.4836	28.90958	0.7222388	0.2333453	3.778802
18822	-570.6255	-601.1165	30.491	1.098731	0.4217922	2.352711
18828	-568.2615	-596.1899	27.92836	0.3255458	0.1848883	4.641195
18834	-572.3597	-603.1659	30.80622	1.512008	0.5853602	1.686925
18840	-572.954	-602.3059	29.35194	1.126667	0.7002511	2.776207
18846	-565.9501	-595.8094	29.85924	1.166994	0.3834505	2.749115
18852	-568.2782	-596.1059	27.82778	0.6177618	0.2133472	4.485681
18858	-571.5587	-599.0866	27.52793	0.4987136	0.4712318	4.403436
18864	-573.0887	-599.7539	26.66523	0.3740545	0.4378094	4.989075
18870	-568.912	-597.2806	28.36867	0.8499078	0.284924	3.940334
18876	-568.2645	-597.5755	29.31105	0.7110267	0.282979	3.478616
18882	-563.6129	-592.7252	29.11229	0.7209936	0.2590103	3.623164
18888	-565.0951	-594.58	29.48487	0.6430483	0.3453058	3.333847
18894	-566.5995	-596.4933	29.89379	0.7659271	0.3453058	3.018218
18900	-575.1142	-605.7659	30.65172	0.9860492	0.3056533	2.473528
18906	-577.2823	-607.1385	29.8562	1.335076	0.4576575	2.562164
18912	-565.9674	-593.3776	27.41016	0.1928618	0.2811652	4.857262
18918	-566.2549	-594.2048	27.94983	0.0125204	0.2568873	4.690443
18924	-564.9156	-592.2791	27.36343	0.2389208	0.1759303	5.020444
18930	-566.7278	-595.3497	28.62188	0.2747703	0.1744281	4.298033
18936	-563.1019	-593.74	30.63814	0.8913855	0.2758993	2.585084
18942	-562.2468	-591.3171	29.07031	0.8727759	0.4012554	3.376014
18948	-564.4122	-594.2125	29.8003	1.086864	0.2085097	3.084647
18954	-562.7227	-592.9014	30.17868	1.127446	0.168991	2.906561
18960	-560.4868	-590.155	29.66823	0.9773659	0.2603739	3.144407
18966	-563.1977	-594.3776	31.17994	0.9773659	0.3057208	2.141642
18972	-570.0658	-601.746	31.68026	1.314506	0.340267	1.509694
18978	-561.6766	-593.8398	32.16318	1.216774	0.1419976	1.625527
18984	-562.8608	-594.7022	31.84145	1.216037	0.2305045	1.657934
18990	-562.4942	-593.6025	31.10827	1.216037	0.2234192	2.168603
18996	-567.4227	-596.762	29.33932	0.9541374	0.2594458	3.353909
19002	-564.4867	-593.6159	29.12926	0.8283333	0.2783822	3.522747
19008	-568.6716	-598.3283	29.65671	0.9430178	0.1308459	3.406017
19014	-565.3082	-593.9131	28.60495	0.6919985	0.1635958	4.091009
19020	-568.1496	-596.527	28.37738	0.4844803	0.3251935	4.091009
19026	-565.1538	-593.509	28.35528	0.3558284	0.425885	4.061184
19032	-564.9177	-593.5534	28.63569	0.5811475	0.3244468	3.889035
19038	-563.0391	-591.209	28.16985	0.430038	0.3244468	4.240803
19044	-564.9224	-592.1449	27.22253	0.43999	0.2615895	4.851198
19050	-572.6379	-602.7853	30.14745	1.0488	0.3554438	2.679816
19056	-571.0904	-602.4312	31.34081	1.113139	0.1674488	2.194741
19062	-573.9996	-604.3094	30.3098	0.9405482	0.3890149	2.604557
19068	-571.3393	-599.1678	27.82848	0.5833587	0.3687576	4.294047
19074	-572.2309	-600.3978	28.16695	0.2354893	0.3733966	4.294047
19080	-566.9461	-594.6333	27.68721	0.6460493	0.3733966	4.333169
19086	-571.8139	-600.7715	28.95759	0.8698635	0.6508208	3.2069
19092	-564.745	-592.4833	27.73828	0.5122255	0.3115711	4.454525
19098	-573.5176	-601.1971	27.67948	0.3478271	0.3143829	4.576438
19104	-566.3333	-595.5958	29.26247	1.118272	0.1576444	3.478002
19110	-566.3481	-595.3251	28.97699	1.107111	0.2649991	3.468316
19116	-559.5337	-587.9143	28.38057	1.107111	0.1572614	3.994401
19122	-560.3796	-590.2011	29.82147	0.9873408	0.2607754	3.046469
19128	-560.3309	-588.7129	28.38199	0.6831813	0.1749552	4.201576
19134	-570.6938	-599.6529	28.95909	0.4287879	0.3522094	3.756215
19140	-567.1191	-596.6701	29.55104	0.8489099	0.3735335	3.13839
19146	-578.125	-605.3161	27.19107	0.7193808	0.4642518	4.475716
19152	-571.1453	-600.5426	29.39723	0.534274	0.2902191	3.521317
19158	-573.738	-602.7968	29.05875	0.8414942	0.2907895	3.538733
19164	-574.281	-601.8894	27.60839	0.5416228	0.2907895	4.538236
19170	-563.1608	-590.51	27.34923	0.06780055	0.32146	4.908673
19176	-567.5671	-593.5341	25.96699	0.09697624	0.32146	5.65607
19182	-572.2087	-599.1387	26.93001	0.1571116	0.37135	5.033184
19188	-578.2311	-605.4669	27.23578	0.1257144	0.2789125	4.994717
19194	-571.9084	-596.6991	24.79078	0.2538535	0.3161698	6.219113
19200	-567.1965	-593.1336	25.93706	0.5314801	0.404699	5.339172
19206	-562.862	-590.8755	28.01352	0.4369214	0.3845148	4.254278
19212	-560.0088	-588.327	28.31816	0.6071229	0.242501	4.16885
19218	-568.5796	-595.1406	26.56094	0.960123	0.2451226	4.953731
19224	-575.4769	-603.8928	28.4159	0.1957801	0.1702006	4.466635
19230	-560.6377	-587.3989	26.76119	0.6992534	0.2179418	5.028809
19236	-566.1571	-593.7408	27.58375	1.08081	0.1748891	4.428259
19242	-563.6352	-589.4516	25.81646	0.7277129	0.2327998	5.51214
19248	-563.1031	-588.2775	25.17433	0.8315671	0.1735205	5.903578
19254	-562.896	-589.6851	26.78913	0.6434501	0.3561425	4.858403
19260	-564.9966	-591.2847	26.28819	0.2423529	0.2469321	5.498798
19266	-565.3539	-596.559	31.20514	1.307057	0.3631639	1.820542
19272	-565.4429	-592.8496	27.40673	0.3989402	0.3283594	4.68321
19278	-572.0489	-599.1443	27.09535	0.5019558	0.1811809	5.013949
19284	-564.2149	-595.2891	31.07421	1.366376	0.1881705	2.160416
19290	-561.6341	-593.915	32.28086	1.637174	0.1299053	1.245715
19296	-568.57	-600.6219	32.05186	1.523128	0.2382554	1.245715
19302	-570.8594	-600.8509	29.99148	0.8740421	0.4250382	2.79858
19308	-565.7608	-595.8203	30.05948	0.987656	0.247895	2.923329
19314	-564.36	-593.0784	28.71836	0.6751456	0.2448276	3.898069
19320	-570.2968	-600.0198	29.72307	0.88508	0.4076791	2.973933
19326	-570.9891	-601.356	30.36688	0.9009041	0.2839492	2.734191
19332	-570.3212	-599.5724	29.25119	0.9854826	0.08728192	3.721038
19338	-566.6663	-598.0624	31.39616	1.582492	0.1142695	1.976622
19344	-564.3866	-594.609	30.22237	0.7038623	0.2256448	3.032129
19350	-566.3023	-596.0846	29.78231	0.8184548	0.515728	2.86419
19356	-560.9296	-591.025	30.09542	1.376511	0.1907549	2.763938
19362	-558.8984	-589.6292	30.73076	1.240045	0.1707495	2.495001
19368	-558.5334	-589.5089	30.97555	1.133057	0.1694848	2.411058
19374	-557.5762	-588.3432	30.76705	1.096598	0.2537905	2.411058
19380	-566.2051	-595.5445	29.33939	1.096598	0.1444981	3.47255
19386	-561.3116	-590.8981	29.5865	0.6909735	0.1946157	3.468853
19392	-561.7731	-592.3911	30.618	1.184258	0.1625829	2.61659
19398	-562.465	-591.3526	28.88766	0.6269018	0.2130173	3.878987
19404	-564.6648	-592.7498	28.08501	0.9469886	0.1162981	4.339036
19410	-564.7771	-592.8202	28.04307	0.7785961	0.1610603	4.365362
19416	-564.0802	-592.8134	28.7332	0.9503346	0.3642637	3.570536
19422	-562.8869	-589.9332	27.04624	0.3976283	0.2583608	4.977491
19428	-565.716	-590.3509	24.63494	0.1195468	0.2644458	6.443525
19434	-573.8559	-602.0705	28.21455	0.6505038	0.2510703	4.190231
19440	-570.876	-600.5385	29.66243	0.8358701	0.401692	3.046661
19446	-562.8608	-592.3595	29.49872	1.340058	0.2272154	3.081799
19452	-566.5229	-593.5819	27.05895	0.7640974	0.2272154	4.812519
19458	-571.7767	-601.5189	29.74225	1.038689	0.1695946	3.219254
19464	-569.2534	-597.3358	28.08247	0.8113298	0.3318992	4.064416
19470	-572.0504	-601.3058	29.25543	0.7137365	0.2811044	3.512137
19476	-575.0104	-604.9624	29.95203	0.5874466	0.3753796	3.052973
19482	-569.8843	-596.6842	26.79983	0.5065046	0.377364	4.904578
19488	-568.2017	-595.0865	26.88477	0.3958711	0.3301442	4.973879
19494	-567.2154	-594.9741	27.75869	0.1503282	0.2364575	4.750385
19500	-566.4333	-593.7117	27.27839	0.7001457	0.21159	4.750385
19506	-564.9071	-592.585	27.67789	0.3049247	0.1982644	4.769931
19512	-568.4991	-595.9239	27.4248	0.8529865	0.1883167	4.621832
19518	-563.9021	-593.6869	29.78473	0.7923354	0.2762685	3.161505
19524	-570.9142	-597.4476	26.5334	0.3843614	0.3034628	5.208367
19530	-568.8268	-596.0952	27.26832	0.7645414	0.3066867	4.583166
19536	-573.5021	-600.9714	27.46928	0.8068026	0.3491804	4.39368
19542	-561.639	-590.9885	29.34942	0.8068026	0.2419403	3.461098
19548	-566.6986	-595.5643	28.86573	1.099524	0.1202464	3.798041
19554	-570.878	-600.2165	29.33843	1.250323	0.1525638	3.366442
19560	-568.9854	-598.9845	29.99908	1.194182	0.3447106	2.695545
19566	-572.9753	-601.5962	28.62093	1.194182	0.7088855	3.168441
19572	-565.5676	-597.02	31.45232	1.656985	0.2355775	1.610633
19578	-579.4201	-609.4606	30.04055	1.450919	0.2088618	2.718873
19584	-572.416	-600.4715	28.05551	0.8422007	0.306118	4.095094
19590	-568.3306	-599.1427	30.81207	0.9814774	0.2979852	2.386659
19596	-567.6336	-596.3538	28.72023	0.5076488	0.2518346	3.982388
19602	-572.4297	-597.832	25.40233	0.1411134	0.3011047	5.966183
19608	-570.8607	-600.3493	29.48853	0.6201468	0.2291386	3.509113
19614	-571.2153	-598.8992	27.6839	0.9923639	0.5058216	4.00173
19620	-567.3497	-592.503	25.15328	0.3174742	0.2679516	6.049428
19626	-568.1271	-593.2694	25.14231	0.43382	0.2278793	6.049428
19632	-574.1479	-598.9953	24.84742	0.4081759	0.3985935	6.010752
19638	-561.9132	-587.8877	25.9745	0.1261956	0.3985935	5.548157
